0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.20687694357580255 ,  0.041666666666666664 ,  0.1527682310658174 ,  0.05902230067317826
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.058823529411764705 ,  0.041666666666666664 ,  0.10982833451046055 ,  0.0663405587892939
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.09404268787924844 ,  0.1103729821784322 ,  0.06604787091004546
0.15333067683649074 ,  0.05892909442082695 ,  0.10981053640775887 ,  0.06614107716239677
0.10364099137892836 ,  0.12113955576263997 ,  0.058823529411764705 ,  0.13744264423643585
0.11027597948399 ,  0.12515110367721075 ,  0.058823529411764705 ,  0.09003113996467767
0.058823529411764705 ,  0.13692478546878112 ,  0.058823529411764705 ,  0.1791093109031025
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.17869019258917987 ,  0.09119278882671487 ,  0.23047426957279338
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.058823529411764705 ,  0.041666666666666664 ,  0.10995385161063143 ,  0.06620987027876184
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.09395241313775235 ,  0.11032964682493573 ,  0.06600745714100949
0.10485583253102584 ,  0.1230981792294581 ,  0.058823529411764705 ,  0.13897770991653374
0.10925859403221598 ,  0.125885827210894 ,  0.058823529411764705 ,  0.09116476515631645
0.058823529411764705 ,  0.1370235259225132 ,  0.058823529411764705 ,  0.1806443765832004
0.09255168292376499 ,  0.27004589798638484 ,  0.09118574882856788 ,  0.23026926155096866
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.17920416241484632 ,  0.09212496565403228 ,  0.23170947571932274
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.05998198665702991 ,  0.26408942365863547 ,  0.09264389836238406 ,  0.23118671726305134
0.10505634777431964 ,  0.12353676799397148 ,  0.058823529411764705 ,  0.13937258513943573
0.10886640547119183 ,  0.12599150271878107 ,  0.058823529411764705 ,  0.09129526527519043
0.058823529411764705 ,  0.13753749574817967 ,  0.058823529411764705 ,  0.1810392518061024
0.0925046871181264 ,  0.2700278664377584 ,  0.12617159721062726 ,  0.2829453282875451
0.09250202750005716 ,  0.270769923034738 ,  0.0926465579804533 ,  0.2304446606660717
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.1798316619103493 ,  0.09347327611690437 ,  0.23165225056182479
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.1261741318685804 ,  0.28293704631484323 ,  0.11744790817927374 ,  0.3114499059279199
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.1047343054658474 ,  0.12350962260402525 ,  0.058823529411764705 ,  0.14001937586293547
0.1087284226563114 ,  0.12609863177443084 ,  0.058823529411764705 ,  0.0911609908295944
0.058823529411764705 ,  0.13816499524368264 ,  0.058823529411764705 ,  0.18168604252960213
0.09211455391379558 ,  0.2706299128102438 ,  0.12656160545484196 ,  0.28307705653933746
0.0920938612672192 ,  0.2712235227383326 ,  0.09349396876348075 ,  0.23105864063373593
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.18069496289005785 ,  0.09418992497917489 ,  0.23204972027328022
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.12658311817288698 ,  0.2830100829400864 ,  0.11742639546122874 ,  0.311516879527171
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.1043776947442947 ,  0.1235654561511472 ,  0.058823529411764705 ,  0.1406981708669663
0.10850776141188838 ,  0.12626860789874425 ,  0.058823529411764705 ,  0.09104684825240293
0.058823529411764705 ,  0.1390282962233912 ,  0.058823529411764705 ,  0.18236483753363295
0.09207346814739639 ,  0.2716046543055785 ,  0.0942103180989977 ,  0.23166858870603432
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.18152650621662345 ,  0.09481201376027046 ,  0.23250692002304385
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.10387731530817837 ,  0.12366944106068176 ,  0.058823529411764705 ,  0.14162746306145368
0.10817387236799113 ,  0.12652271039548268 ,  0.058823529411764705 ,  0.09089673066519907
0.058823529411764705 ,  0.13985983954995676 ,  0.058823529411764705 ,  0.18329412972812034
0.09193389214098018 ,  0.27155852447873025 ,  0.12672269417930318 ,  0.28305621276693466
0.09189867065272157 ,  0.2720364249324834 ,  0.09484723524852906 ,  0.23202901956929065
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.18219637001533254 ,  0.09565867389344647 ,  0.23312677928207845
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.103408905921571 ,  0.12382982894552841 ,  0.058823529411764705 ,  0.14255272099991106
0.10780747743075615 ,  0.12679735527272817 ,  0.058823529411764705 ,  0.09078247367280023
0.058823529411764705 ,  0.14052970334866588 ,  0.058823529411764705 ,  0.18421938766657772
0.09181267047229172 ,  0.27200921085306096 ,  0.12680869435973305 ,  0.28308342684635707
0.09200405814479344 ,  0.2718254948078377 ,  0.058823529411764705 ,  0.3038597236764233
0.09192885255341353 ,  0.2726218465960742 ,  0.09573387948482638 ,  0.2323304274938419
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.18290673302199834 ,  0.09674093613191632 ,  0.23364308213842128
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.3037715629201994 ,  0.08745085530398351 ,  0.3426266918552303
0.1030417479658908 ,  0.12399730125465046 ,  0.058823529411764705 ,  0.1433297573667436
0.10748418201860188 ,  0.1270361310738977 ,  0.058823529411764705 ,  0.09071117018075277
0.058823529411764705 ,  0.14124006635533168 ,  0.058823529411764705 ,  0.18499642403341027
0.09159974609945454 ,  0.272523137043488 ,  0.12713780081369203 ,  0.28318213639894324
0.09215063540786139 ,  0.2719979262211392 ,  0.058823529411764705 ,  0.3042967737425482
0.09202054122428417 ,  0.2730849447907559 ,  0.09687103031549353 ,  0.23255606356880454
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.1836172497345781 ,  0.09797436364379106 ,  0.23393523786763673
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.1271407551251855 ,  0.2831735166725237 ,  0.11742344114973528 ,  0.3115254992535906
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.3039548725645717 ,  0.0877062097875515 ,  0.3429685930332068
0.10261936550595434 ,  0.12415285896460247 ,  0.058823529411764705 ,  0.1441233384646269
0.10713695463348574 ,  0.12728894762857892 ,  0.058823529411764705 ,  0.09061391133602356
0.058823529411764705 ,  0.14195058306791142 ,  0.058823529411764705 ,  0.18579000513129357
0.09170828076354214 ,  0.27299524539106207 ,  0.12745301558592753 ,  0.28326321607221755
0.09242088489538618 ,  0.27232435820665885 ,  0.058823529411764705 ,  0.30462575974897493
0.09227795471575298 ,  0.2733123810504651 ,  0.09811729382342425 ,  0.2329472150238304
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.1845054637080241 ,  0.09918763848923445 ,  0.23423175644709987
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.12746167449244972 ,  0.2832388161866862 ,  0.1174147822432131 ,  0.31154989913912184
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.30436943716307696 ,  0.08789929106734913 ,  0.34322491561910484
0.10218696503592106 ,  0.12431873853889627 ,  0.058823529411764705 ,  0.14492079215759407
0.10677184380972705 ,  0.12755081548233235 ,  0.058823529411764705 ,  0.0905179230565639
0.058823529411764705 ,  0.14283879704135743 ,  0.058823529411764705 ,  0.18658745882426073
0.09194035041370074 ,  0.273217132247118 ,  0.12779927879450195 ,  0.2833340649900334
0.09243864851840142 ,  0.2727483935811763 ,  0.058823529411764705 ,  0.30483817582901873
0.0923045527848811 ,  0.273513680939959 ,  0.09932173422275477 ,  0.23346646908831717
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.18548665382781102 ,  0.10027270622391418 ,  0.2345672740847669
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.12780205729531302 ,  0.2833265154937549 ,  0.11741200374240204 ,  0.3115574486354003
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.3046731364919348 ,  0.08802429893347914 ,  0.34338995495618874
0.10160962474409686 ,  0.12451293855781717 ,  0.058823529411764705 ,  0.14587667396587264
0.1062986364526244 ,  0.12788430904549322 ,  0.058823529411764705 ,  0.09037862951232395
0.058823529411764705 ,  0.14381998716114436 ,  0.058823529411764705 ,  0.1875433406325393
0.09218316069211435 ,  0.27348012363673757 ,  0.12792344938807979 ,  0.28336007279697634
0.09256730975422987 ,  0.2731209240241226 ,  0.058823529411764705 ,  0.30503233610454983
0.0924396202656428 ,  0.2737598133873487 ,  0.10040039571250124 ,  0.2339283847215408
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.18644116308242728 ,  0.10138832381606744 ,  0.2350305622716528
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.12792447122933764 ,  0.2833573316666916 ,  0.11741098190114416 ,  0.31156018976568506
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.3048818294868139 ,  0.08813887614623571 ,  0.34354046157392465
0.1009607253319226 ,  0.12475467579850982 ,  0.058823529411764705 ,  0.14694962040812776
0.10573886677726801 ,  0.12827044667972992 ,  0.058823529411764705 ,  0.0902342291187799
0.058823529411764705 ,  0.1447744964157606 ,  0.058823529411764705 ,  0.18861628707479441
0.09220458332755214 ,  0.2736962434061206 ,  0.12815950816742833 ,  0.28342090164791967
0.0925861781754393 ,  0.2733397460047277 ,  0.058823529411764705 ,  0.30523832688820673
0.09241153291257827 ,  0.2740998467501838 ,  0.10156296907892846 ,  0.23427046152619674
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.1873908343397513 ,  0.10271018428681901 ,  0.23549591426123986
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.1281652549132637 ,  0.28340585685640174 ,  0.11740523515530878 ,  0.31157523455720304
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.3050790302338781 ,  0.08826079720086108 ,  0.34369975822825327
0.10031917271297064 ,  0.12501578487675963 ,  0.058823529411764705 ,  0.14802915821873086
0.10515811202891558 ,  0.12866178777363801 ,  0.058823529411764705 ,  0.09010399710312163
0.058823529411764705 ,  0.14572416767308463 ,  0.058823529411764705 ,  0.18969582488539755
0.09227620013045859 ,  0.27406462221501277 ,  0.12830058769538338 ,  0.28344108139157276
0.0927500615903386 ,  0.2736252990654586 ,  0.058823529411764705 ,  0.30551835338343225
0.09254284319849004 ,  0.2744185734097694 ,  0.10291740267866757 ,  0.23470263991692908
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.18849020421550114 ,  0.10409856790862498 ,  0.23590826058682549
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.3053024757554158 ,  0.08842723548597453 ,  0.3439156358562697
0.09965396534165451 ,  0.1252819634059224 ,  0.058823529411764705 ,  0.14910399204080024
0.10454913865278286 ,  0.12906234003420994 ,  0.058823529411764705 ,  0.08996962337171245
0.058823529411764705 ,  0.14682353754883445 ,  0.058823529411764705 ,  0.1907706587074669
0.09228230337682945 ,  0.27435283317213455 ,  0.12856112751704396 ,  0.2835068216292076
0.09279874452789372 ,  0.2738751208370255 ,  0.058823529411764705 ,  0.3057801880905249
0.09257102261805267 ,  0.2746402554444909 ,  0.10432628981846603 ,  0.23514312597936013
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.18963232937660812 ,  0.10549361563987235 ,  0.2362814553102189
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.12856385362370612 ,  0.2834999626989671 ,  0.11740250904864662 ,  0.3115820934874435
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.3055789808026891 ,  0.0885834282608875 ,  0.3441168431441055
0.09883983316271093 ,  0.12558894425900027 ,  0.058823529411764705 ,  0.15029693332404412
0.1038044248906419 ,  0.12953901821580724 ,  0.058823529411764705 ,  0.08979992604319305
0.058823529411764705 ,  0.14796566270994144 ,  0.058823529411764705 ,  0.19196359999071078
0.09244718548197198 ,  0.2746097726860567 ,  0.12868769075978678 ,  0.2835304454574013
0.09289046863098953 ,  0.27420148489998564 ,  0.058823529411764705 ,  0.30598726858876013
0.09268774048547773 ,  0.2748114482108212 ,  0.10569634378538413 ,  0.23567149199938334
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.19087926283137832 ,  0.10685919863955376 ,  0.2367558291587158
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.30582856394913605 ,  0.08870729625776859 ,  0.34427554778372965
0.09796405435417596 ,  0.12592728158311417 ,  0.058823529411764705 ,  0.15157739934263453
0.10297972716727359 ,  0.1300506477534267 ,  0.058823529411764705 ,  0.08962663382968745
0.058823529411764705 ,  0.14921259616471166 ,  0.058823529411764705 ,  0.1932440660093012
0.0925088016623567 ,  0.27476811017579034 ,  0.12886662958290782 ,  0.2835737834924322
0.09286668121419804 ,  0.2744381172580042 ,  0.058823529411764705 ,  0.30615855686692217
0.09264425462593989 ,  0.27503711903337436 ,  0.10708162522781192 ,  0.23615682738334565
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.19215933793585632 ,  0.10830147008576417 ,  0.23724155545679051
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.1288685694041883 ,  0.283569044261403 ,  0.11740056922736614 ,  0.3115868327184727
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.30602757307138007 ,  0.08880998771143363 ,  0.3444065315792717
0.09695820003859038 ,  0.12630650568864757 ,  0.058823529411764705 ,  0.1529567382294908
0.10201831871848406 ,  0.13062645338661732 ,  0.058823529411764705 ,  0.08943005230203024
0.058823529411764705 ,  0.15049267126918967 ,  0.058823529411764705 ,  0.19462340489615745
0.09258646994115283 ,  0.27502350898683664 ,  0.12892635408897538 ,  0.28358265430794066
0.09295486998840233 ,  0.27468521207031865 ,  0.058823529411764705 ,  0.30636586998789805
0.0927212052097788 ,  0.27525532295337735 ,  0.10853513486438768 ,  0.23667144457373188
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.19354605966399807 ,  0.10980883422179043 ,  0.23774878980589126
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.30620772689590064 ,  0.08893464777346148 ,  0.3445646746712691
0.09586862972247928 ,  0.1267063723666122 ,  0.058823529411764705 ,  0.1544127522891948
0.10095998389108692 ,  0.13123578549881001 ,  0.058823529411764705 ,  0.08922058686780218
0.058823529411764705 ,  0.15187939299733139 ,  0.058823529411764705 ,  0.19607941895586148
0.09256020523165864 ,  0.2752182923042186 ,  0.12908735406709554 ,  0.28361968495709944
0.09294831645872385 ,  0.274861785707373 ,  0.058823529411764705 ,  0.30656423349274625
0.09269053774943754 ,  0.27542920245670843 ,  0.11006661293107675 ,  0.2371813730565558
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.19501864855811318 ,  0.1113891083519383 ,  0.23824214345430406
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.12908739185282003 ,  0.2836195945336892 ,  0.11740053144164166 ,  0.3115869231418829
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.30641329621435953 ,  0.08905424876002226 ,  0.3447156119496559
0.0946179209147972 ,  0.12715093421175658 ,  0.058823529411764705 ,  0.15596424428438482
0.09972459224343323 ,  0.13191613864537255 ,  0.058823529411764705 ,  0.08898479556638404
0.058823529411764705 ,  0.15335198189144653 ,  0.058823529411764705 ,  0.1976309109510515
0.09264681683986473 ,  0.2754193639308198 ,  0.12913111276239284 ,  0.2836294330595779
0.09300007202294029 ,  0.2750956589318208 ,  0.058823529411764705 ,  0.30673700121335845
0.09276689061816486 ,  0.275562978390884 ,  0.11162228975671373 ,  0.23777482399524089
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.19661793598005017 ,  0.11295459193339634 ,  0.23878779896624222
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.1291313266658425 ,  0.28362892326356615 ,  0.11740031753819198 ,  0.31158743293789465
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.30660583660651525 ,  0.08915865490708837 ,  0.34484677655649904
0.09319594585891572 ,  0.1276312194512239 ,  0.058823529411764705 ,  0.15763690108559517
0.09829944783450074 ,  0.13266179013194437 ,  0.058823529411764705 ,  0.08871942931927954
0.058823529411764705 ,  0.15495126931338352 ,  0.058823529411764705 ,  0.19930356775226182
0.0926431748047661 ,  0.275535537158757 ,  0.12925504247924127 ,  0.28365636449569315
0.09294511235918998 ,  0.2752581454202731 ,  0.058823529411764705 ,  0.30688322834499915
0.09271206678622756 ,  0.27568290673173035 ,  0.11318763750635877 ,  0.23836303765478492
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.19830646667867938 ,  0.11457543182821593 ,  0.2393601387283674
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.1292553116141215 ,  0.28365573038357356 ,  0.11740004840331177 ,  0.31158806705001424
0.12936295293095607 ,  0.2839805311234482 ,  0.11446779051138135 ,  0.23903533798849272
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.30677242851471587 ,  0.08924719053968465 ,  0.34495757638678237
0.09153518547682865 ,  0.12816589407645 ,  0.058823529411764705 ,  0.15944716536887787
0.09660301912610002 ,  0.13349775577502862 ,  0.058823529411764705 ,  0.08841813830142135
0.058823529411764705 ,  0.15663980001201272 ,  0.058823529411764705 ,  0.20111383203554453
0.09297542275489686 ,  0.27544130258593463 ,  0.058823529411764705 ,  0.3070140326605116
0.09290870149156705 ,  0.27555432186692796 ,  0.11453451177471115 ,  0.23892231870749944
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.20000758441682712 ,  0.11616457282714501 ,  0.24002856632621686
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.12948223690161736 ,  0.28370525211425063 ,  0.11728076443265047 ,  0.31186334605921184
0.12982485024874388 ,  0.2848288887689637 ,  0.11582195948001849 ,  0.2389049296715038
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.3069150894906416 ,  0.08932652454951683 ,  0.34505651955665234
0.08960595410571447 ,  0.12873072662432997 ,  0.058823529411764705 ,  0.16140682916271137
0.09460705538832555 ,  0.1344139097564888 ,  0.058823529411764705 ,  0.08806681686784118
0.058823529411764705 ,  0.15834091775016043 ,  0.058823529411764705 ,  0.20307349582937803
0.09291333651204892 ,  0.27555005732045823 ,  0.058823529411764705 ,  0.30691935403711135
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.2015673444600298 ,  0.11821785197698775 ,  0.24041108104085204
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.13013758791635446 ,  0.28415489042089576 ,  0.1169680267650399 ,  0.31253734440727976
0.1304806301784664 ,  0.28541380885662754 ,  0.11787480971487581 ,  0.2391521626051202
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.11710732336041718 ,  0.31255080340971425 ,  0.058823529411764705 ,  0.3069058950346769
0.08740130281468513 ,  0.1292792961786463 ,  0.058823529411764705 ,  0.1634755313280029
0.09231118400467503 ,  0.1353835024280838 ,  0.058823529411764705 ,  0.0876457937505625
0.058823529411764705 ,  0.15990067779336314 ,  0.058823529411764705 ,  0.20514219799466957
0.09291961171584491 ,  0.2755442853819057 ,  0.058823529411764705 ,  0.3069116669732294
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.20366579151905861 ,  0.12043828467379541 ,  0.24062856908073116
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.13067783584248796 ,  0.2850136408874632 ,  0.11691011769639563 ,  0.31295097137887856
0.1308735375779114 ,  0.285861943262867 ,  0.12024258293837198 ,  0.23978026670532734
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.11702344098580278 ,  0.31296275368286974 ,  0.058823529411764705 ,  0.30689988466923823
0.0849683433049005 ,  0.1297116415379814 ,  0.058823529411764705 ,  0.16557253868346555
0.08979441970508002 ,  0.13634980810698244 ,  0.058823529411764705 ,  0.08711183343099897
0.058823529411764705 ,  0.16199912485239193 ,  0.058823529411764705 ,  0.20723920535013224
0.09292371390545756 ,  0.2755405129070346 ,  0.058823529411764705 ,  0.30690365714410933
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.20608848116972964 ,  0.12241449703973013 ,  0.24093099088572995
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.13103923204930037 ,  0.28553772498562313 ,  0.11685774651441379 ,  0.3132869719601137
0.13119443504281927 ,  0.28634042775338625 ,  0.12225929404621122 ,  0.24012828811796685
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.11695043003461236 ,  0.31329716643015604 ,  0.058823529411764705 ,  0.306893462674067
0.12150259371733807 ,  0.2404947880322843 ,  0.18538387917977953 ,  0.2095545534967224
0.08178140171477485 ,  0.13053655525067506 ,  0.058823529411764705 ,  0.16781237770869933
0.08617429949268983 ,  0.13757551664417705 ,  0.058823529411764705 ,  0.086711038606498
0.058823529411764705 ,  0.16442181450306298 ,  0.058823529411764705 ,  0.209479044375366
0.09292809728010362 ,  0.2755364826729719 ,  0.058823529411764705 ,  0.3068974929081296
0.058823529411764705 ,  0.6666666666666666 ,  0.13529411764705881 ,  0.6666666666666666
0.058823529411764705 ,  0.6666666666666666 ,  0.058823529411764705 ,  0.6270833333333333
0.058823529411764705 ,  0.20828119957361801 ,  0.12392329309463997 ,  0.24169263283403228
0.058823529411764705 ,  0.041666666666666664 ,  0.058823529411764705 ,  0.09375
0.1313842783415132 ,  0.28598114985440487 ,  0.11676058673591844 ,  0.31365644432913736
0.13159013117664436 ,  0.2872030952799395 ,  0.12371744025950882 ,  0.24047068740849767
0.10401002590059218 ,  0.603794157309901 ,  0.058823529411764705 ,  0.6270833333333333
0.11686513526605115 ,  0.31366864098649183 ,  0.058823529411764705 ,  0.3068852962507752
0.12296573705068306 ,  0.24084754972571393 ,  0.18613558238860528 ,  0.2091776911795061
0.1859404182891881 ,  0.20939565530968682 ,  0.2270930392351645 ,  0.16343538261643192
0.0773250287699522 ,  0.1315190295421717 ,  0.058823529411764705 ,  0.1704783016050683
0.08099893783559992 ,  0.13901896116118911 ,  0.058823529411764705 ,  0.08625006838098258
